TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
28230000	20.7	20.84	15432	0.01	5e-05	4339.097097921372
28240000	20.7	20.84	15438	0.01	5e-05	4340.669721543789
28250000	20.69	20.84	15445	0.01	5e-05	4342.246191616853
28260000	20.69	20.84	15451	0.01	5e-05	4343.821198379994
28270000	20.7	20.84	15457	0.01	5e-05	4345.3936630646385
28280000	20.69	20.84	15463	0.01	5e-05	4346.9693065087
28290000	20.68	20.84	15469	0.01	5e-05	4348.544393189748
28300000	20.7	20.84	15475	0.01	5e-05	4350.119803154468
28310000	20.74	20.84	15481	0.01	5e-05	4351.693517359098
28320000	20.75	20.84	15487	0.01	5e-05	4353.269789119561
28330000	20.77	20.84	15494	0.01	5e-05	4354.846996295452
28340000	20.79	20.84	15500	0.01	5e-05	4356.420814335346
28350000	20.81	20.84	15506	0.01	5e-05	4357.998865930239
28360000	20.81	20.84	15512	0.01	5e-05	4359.571283109983
28370000	20.83	20.84	15518	0.01	5e-05	4361.09140030543
28380000	20.85	20.85	15524	0.01	5e-05	4362.624002631505
28390000	20.84	20.86	15531	0.01	5e-05	4364.190999742349
28400000	20.85	20.86	15537	0.01	5e-05	4365.75873199304
28410000	20.84	20.86	15543	0.01	5e-05	4367.321271848678
28420000	20.85	20.86	15549	0.01	5e-05	4368.888799905777
28430000	20.85	20.86	15555	0.01	5e-05	4370.455103663603
28440000	20.86	20.87	15561	0.01	5e-05	4372.020045193037
28450000	20.88	20.88	15567	0.01	5e-05	4373.585875451565
28460000	20.87	20.88	15573	0.01	5e-05	4375.151601179441
28470000	20.86	20.88	15579	0.01	5e-05	4376.715941274166
28480000	20.86	20.88	15585	0.01	5e-05	4378.283392735322
28490000	20.84	20.88	15591	0.01	5e-05	4379.854273668925
28500000	20.83	20.88	15598	0.01	5e-05	4381.422459562619
28510000	20.83	20.88	15604	0.01	5e-05	4382.9863949815435
28520000	20.81	20.88	15610	0.01	5e-05	4384.553473079204
28530000	20.81	20.88	15616	0.01	5e-05	4386.122074627876
28540000	20.8	20.88	15622	0.01	5e-05	4387.678824750582
28550000	20.82	20.88	15628	0.01	5e-05	4389.164814186096
28560000	20.81	20.88	15634	0.01	5e-05	4390.652364881834
28570000	20.79	20.88	15640	0.01	5e-05	4392.139374236266
28580000	20.75	20.88	15646	0.01	5e-05	4393.628861041864
28590000	20.74	20.88	15652	0.01	5e-05	4395.18158044815
28600000	20.73	20.88	15658	0.01	5e-05	4396.758496205012
28610000	20.71	20.88	15664	0.01	5e-05	4398.334437946479
28620000	20.72	20.88	15670	0.01	5e-05	4399.910842768351
28630000	20.72	20.88	15676	0.01	5e-05	4401.48797917366
28640000	20.71	20.88	15682	0.01	5e-05	4403.061915135384
28650000	20.72	20.88	15689	0.01	5e-05	4404.638123889764
28660000	20.7	20.88	15694	0.01	5e-05	4406.213873108228
28670000	20.72	20.88	15700	0.01	5e-05	4407.789664268494
28680000	20.7	20.88	15706	0.01	5e-05	4409.366136495272
28690000	20.68	20.88	15713	0.01	5e-05	4411.0510038614275
28700000	20.69	20.88	15719	0.01	5e-05	4412.73905996879
28710000	20.65	20.88	15725	0.01	5e-05	4414.372064518929
28720000	20.63	20.88	15731	0.01	5e-05	4415.930020407835
28730000	20.65	20.88	15737	0.01	5e-05	4417.426056488355
28740000	20.63	20.88	15743	0.01	5e-05	4418.922685798009
28750000	20.65	20.88	15749	0.01	5e-05	4420.418583885828
28760000	20.66	20.88	15755	0.01	5e-05	4421.9148328264555
28770000	20.68	20.88	15761	0.01	5e-05	4423.41091452837
28780000	20.69	20.88	15767	0.01	5e-05	4424.909322186311
28790000	20.68	20.88	15773	0.01	5e-05	4426.408525971571
28800000	20.69	20.88	15780	0.01	5e-05	4427.902502044042
28810000	20.69	20.88	15786	0.01	5e-05	4429.398764872551
28820000	20.7	20.88	15792	0.01	5e-05	4430.895835264524
28830000	20.71	20.88	15798	0.01	5e-05	4432.392322401206
28840000	20.72	20.88	15804	0.01	5e-05	4433.8900159517925
28850000	20.7	20.88	15810	0.01	5e-05	4435.394708514214
28860000	20.7	20.88	15816	0.01	5e-05	4436.893756723404
28870000	20.7	20.88	15822	0.01	5e-05	4438.394982151191
28880000	20.69	20.88	15828	0.01	5e-05	4439.89880430301
28890000	20.71	20.88	15834	0.01	5e-05	4441.398572540284
28900000	20.73	20.88	15840	0.01	5e-05	4442.9037819465
28910000	20.71	20.88	15846	0.01	5e-05	4444.4060205419855
28920000	20.71	20.88	15852	0.01	5e-05	4445.909014932315
28930000	20.67	20.88	15858	0.01	5e-05	4447.408896760146
28940000	20.67	20.88	15864	0.01	5e-05	4448.911242739359
28950000	20.67	20.88	15871	0.01	5e-05	4450.4129388252895
28960000	20.64	20.88	15876	0.01	5e-05	4451.913305636247
28970000	20.65	20.88	15883	0.01	5e-05	4453.413500086466
28980000	20.67	20.88	15889	0.01	5e-05	4454.91533147494
28990000	20.67	20.88	15895	0.01	5e-05	4456.419391934077
29000000	20.67	20.88	15901	0.01	5e-05	4457.926755495866
29010000	20.69	20.88	15907	0.01	5e-05	4459.431338818868
29020000	20.73	20.88	15914	0.01	5e-05	4460.934903260072
29030000	20.73	20.88	15920	0.01	5e-05	4462.438412714005
29040000	20.72	20.88	15926	0.01	5e-05	4463.943871974945
29050000	20.75	20.88	15932	0.01	5e-05	4465.452375594775
29060000	20.76	20.88	15938	0.01	5e-05	4466.9577888210615
29070000	20.78	20.88	15944	0.01	5e-05	4468.460281225046
29080000	20.8	20.88	15950	0.01	5e-05	4469.963912610213
29090000	20.82	20.88	15956	0.01	5e-05	4471.470062971115
29100000	20.8	20.88	15962	0.01	5e-05	4472.976854284604
29110000	20.8	20.88	15969	0.01	5e-05	4474.482590830326
29120000	20.81	20.88	15975	0.01	5e-05	4475.990342923005
29130000	20.8	20.88	15981	0.01	5e-05	4477.498662781715
29140000	20.8	20.88	15987	0.01	5e-05	4479.000292444229
29150000	20.78	20.88	15993	0.01	5e-05	4480.50405648152
29160000	20.77	20.88	15999	0.01	5e-05	4482.011288396518
29170000	20.77	20.88	16005	0.01	5e-05	4483.576300589243
29180000	20.75	20.88	16011	0.01	5e-05	4485.047456252575
29190000	20.74	20.88	16017	0.01	5e-05	4486.518922599157
29200000	20.76	20.88	16024	0.01	5e-05	4487.991094545523
29210000	20.76	20.88	16030	0.01	5e-05	4489.465255184969
29220000	20.73	20.88	16036	0.01	5e-05	4490.937963688373
29230000	20.76	20.88	16042	0.01	5e-05	4492.410649931431
29240000	20.75	20.88	16048	0.01	5e-05	4493.882094752788
29250000	20.76	20.88	16054	0.01	5e-05	4495.353323582808
29260000	20.77	20.88	16060	0.01	5e-05	4496.823903977871
29270000	20.75	20.88	16066	0.01	5e-05	4498.2948674639065
29280000	20.78	20.88	16073	0.01	5e-05	4499.763984425863
29290000	20.77	20.88	16079	0.01	5e-05	4501.234302254518
29300000	20.77	20.88	16085	0.01	5e-05	4502.702668833733
29310000	20.77	20.88	16091	0.01	5e-05	4504.177101743221
29320000	20.79	20.88	16097	0.01	5e-05	4505.627251136303
29330000	20.78	20.88	16103	0.01	5e-05	4507.07818505764
29340000	20.76	20.88	16109	0.01	5e-05	4508.529452959697
29350000	20.75	20.88	16115	0.01	5e-05	4509.977454006672
29360000	20.75	20.88	16121	0.01	5e-05	4511.428318830332
29370000	20.75	20.88	16128	0.01	5e-05	4512.881252078215
29380000	20.74	20.88	16134	0.01	5e-05	4514.333464630445
29390000	20.75	20.88	16140	0.01	5e-05	4515.785851609707
29400000	20.74	20.88	16146	0.01	5e-05	4517.237317736944
29410000	20.73	20.88	16152	0.01	5e-05	4518.690239862601
29420000	20.74	20.88	16158	0.01	5e-05	4520.140589129925
29430000	20.74	20.88	16164	0.01	5e-05	4521.592235322793
29440000	20.73	20.88	16170	0.01	5e-05	4523.0461206555365
29450000	20.74	20.88	16177	0.01	5e-05	4524.5001187404
29460000	20.74	20.88	16183	0.01	5e-05	4525.951318852107
29470000	20.75	20.88	16189	0.01	5e-05	4527.406250560283
29480000	20.73	20.88	16195	0.01	5e-05	4528.855772785346
29490000	20.73	20.88	16201	0.01	5e-05	4530.305518706639
29500000	20.73	20.88	16207	0.01	5e-05	4531.766434311867
29510000	20.74	20.88	16213	0.01	5e-05	4533.228112812837
29520000	20.76	20.88	16219	0.01	5e-05	4534.694387078285
29530000	20.76	20.88	16226	0.01	5e-05	4536.154401977857
29540000	20.77	20.88	16232	0.01	5e-05	4537.6215162436165
29550000	20.76	20.88	16238	0.01	5e-05	4539.086789337794
29560000	20.74	20.88	16244	0.01	5e-05	4540.552502163251
29570000	20.76	20.88	16250	0.01	5e-05	4542.013709700108
29580000	20.74	20.88	16256	0.01	5e-05	4543.476119820277
29590000	20.74	20.88	16262	0.01	5e-05	4544.9445143183075
29600000	20.74	20.88	16268	0.01	5e-05	4546.408256383737
29610000	20.75	20.88	16274	0.01	5e-05	4547.87658632199
29620000	20.75	20.88	16280	0.01	5e-05	4549.345160714785
29630000	20.75	20.88	16286	0.01	5e-05	4550.811852431298
29640000	20.76	20.88	16293	0.01	5e-05	4552.28025487264
29650000	20.76	20.88	16299	0.01	5e-05	4553.745335551103
29660000	20.75	20.88	16305	0.01	5e-05	4555.21211994489
29670000	20.78	20.88	16311	0.01	5e-05	4556.677853067716
29680000	20.76	20.88	16317	0.01	5e-05	4558.142720611891
29690000	20.76	20.88	16323	0.01	5e-05	4559.608387502035
29700000	20.76	20.88	16329	0.01	5e-05	4561.074054161708
29710000	20.75	20.88	16335	0.01	5e-05	4562.5414851625765
29720000	20.75	20.88	16342	0.01	5e-05	4564.006060183048
29730000	20.75	20.88	16348	0.01	5e-05	4565.470600736141
29740000	20.77	20.88	16354	0.01	5e-05	4566.936786913871
29750000	20.76	20.88	16360	0.01	5e-05	4568.400555074215
29760000	20.78	20.88	16366	0.01	5e-05	4569.865307700634
29770000	20.78	20.88	16372	0.01	5e-05	4571.32472310861
29780000	20.74	20.88	16378	0.01	5e-05	4572.772251558304
29790000	20.73	20.88	16384	0.01	5e-05	4574.225726981957
29800000	20.75	20.88	16390	0.01	5e-05	4575.6814527153965
29810000	20.74	20.88	16397	0.01	5e-05	4577.147235703468
29820000	20.75	20.88	16403	0.01	5e-05	4578.611852645874
29830000	20.76	20.88	16409	0.01	5e-05	4580.076186760267
29840000	20.76	20.88	16415	0.01	5e-05	4581.54138742288
29850000	20.76	20.88	16421	0.01	5e-05	4583.005985387166
29860000	20.73	20.88	16427	0.01	5e-05	4584.464919551214
29870000	20.76	20.88	16433	0.01	5e-05	4585.922568615278
29880000	20.72	20.88	16439	0.01	5e-05	4587.3799853086475
29890000	20.74	20.88	16446	0.01	5e-05	4588.846841514111
29900000	20.74	20.88	16452	0.01	5e-05	4590.3161295692125
29910000	20.76	20.88	16458	0.01	5e-05	4591.768522894383
29920000	20.76	20.88	16464	0.01	5e-05	4593.221320192019
29930000	20.76	20.88	16470	0.01	5e-05	4594.687434868018
29940000	20.77	20.88	16476	0.01	5e-05	4596.141395707925
29950000	20.76	20.88	16482	0.01	5e-05	4597.603846907616
29960000	20.78	20.88	16489	0.01	5e-05	4599.06800913016
29970000	20.76	20.88	16495	0.01	5e-05	4600.531708327929
29980000	20.76	20.88	16501	0.01	5e-05	4601.997720746199
29990000	20.77	20.88	16507	0.01	5e-05	4603.45865496397
30000000	20.76	20.88	16513	0.01	5e-05	4604.925250633558
30010000	20.75	20.88	16519	0.01	5e-05	4606.388709747791
30020000	20.79	20.88	16525	0.01	5e-05	4607.851727811495
30030000	20.79	20.88	16531	0.01	5e-05	4609.3162038405735
30040000	20.8	20.88	16538	0.01	5e-05	4610.781720145544
30050000	20.82	20.88	16544	0.01	5e-05	4612.2489885528885
30060000	20.8	20.88	16550	0.01	5e-05	4613.718847175439
30070000	20.78	20.88	16556	0.01	5e-05	4615.190316863855
30080000	20.78	20.88	16562	0.01	5e-05	4616.6560550371805
30090000	20.78	20.88	16568	0.01	5e-05	4618.127720352014
30100000	20.79	20.88	16574	0.01	5e-05	4619.598720669746
30110000	20.77	20.88	16580	0.01	5e-05	4621.068854880333
30120000	20.79	20.88	16586	0.01	5e-05	4622.540255641938
30130000	20.8	20.88	16593	0.01	5e-05	4624.013318947951
30140000	20.8	20.88	16599	0.01	5e-05	4625.482959270477
30150000	20.8	20.88	16605	0.01	5e-05	4626.949248862266
30160000	20.82	20.88	16611	0.01	5e-05	4628.412656490008
30170000	20.82	20.88	16617	0.01	5e-05	4629.881774751345
30180000	20.82	20.88	16623	0.01	5e-05	4631.352081096173
30190000	20.8	20.88	16629	0.01	5e-05	4632.823887260755
30200000	20.79	20.88	16636	0.01	5e-05	4634.287587602933
30210000	20.8	20.88	16642	0.01	5e-05	4635.749988035361
30220000	20.77	20.88	16648	0.01	5e-05	4637.2145076354345
30230000	20.75	20.88	16654	0.01	5e-05	4638.6830493927
30240000	20.76	20.88	16660	0.01	5e-05	4640.147778340181
30250000	20.76	20.88	16666	0.01	5e-05	4641.614054771265
30260000	20.75	20.88	16672	0.01	5e-05	4643.078958098094
30270000	20.74	20.88	16678	0.01	5e-05	4644.544177238146
30280000	20.72	20.88	16684	0.01	5e-05	4646.010102510452
30290000	20.71	20.88	16690	0.01	5e-05	4647.472184260686
30300000	20.7	20.88	16697	0.01	5e-05	4648.938378938039
30310000	20.69	20.88	16703	0.01	5e-05	4650.402465832233
30320000	20.67	20.88	16709	0.01	5e-05	4651.869317797819
30330000	20.67	20.88	16715	0.01	5e-05	4653.331792271138
30340000	20.69	20.88	16721	0.01	5e-05	4654.799321468671
30350000	20.69	20.88	16727	0.01	5e-05	4656.255688631534
30360000	20.72	20.88	16733	0.01	5e-05	4657.710839406649
30370000	20.74	20.88	16739	0.01	5e-05	4659.161920674642
30380000	20.78	20.88	16746	0.01	5e-05	4660.631509399414
30390000	20.81	20.88	16752	0.01	5e-05	4662.100853836537
30400000	20.81	20.88	16758	0.01	5e-05	4663.569721221924
30410000	20.82	20.88	16764	0.01	5e-05	4665.036124102275
30420000	20.82	20.88	16770	0.01	5e-05	4666.488419942061
30430000	20.82	20.88	16776	0.01	5e-05	4667.933584650357
30440000	20.86	20.88	16783	0.01	5e-05	4669.384718807539
30450000	20.88	20.88	16789	0.01	5e-05	4670.831699069341
30460000	20.86	20.88	16795	0.01	5e-05	4672.282782793045
30470000	20.86	20.88	16801	0.01	5e-05	4673.749175933996
30480000	20.84	20.88	16807	0.01	5e-05	4675.230935176213
30490000	20.82	20.88	16813	0.01	5e-05	4676.6958481113115
30500000	20.82	20.88	16819	0.01	5e-05	4678.163225742182
30510000	20.82	20.88	16825	0.01	5e-05	4679.629927639166
30520000	20.81	20.88	16831	0.01	5e-05	4681.0968554139135
30530000	20.8	20.88	16838	0.01	5e-05	4682.565267066161
30540000	20.76	20.88	16844	0.01	5e-05	4684.031961393356
30550000	20.75	20.88	16850	0.01	5e-05	4685.500745522976
30560000	20.75	20.88	16856	0.01	5e-05	4686.968211257457
30570000	20.72	20.88	16862	0.01	5e-05	4688.435220285257
30580000	20.73	20.88	16868	0.01	5e-05	4689.902101230621
30590000	20.73	20.88	16874	0.01	5e-05	4691.369136134784
30600000	20.73	20.88	16881	0.01	5e-05	4692.835664681594
30610000	20.73	20.88	16887	0.01	5e-05	4694.299487372239
30620000	20.72	20.88	16893	0.01	5e-05	4695.7651993552845
30630000	20.74	20.88	16899	0.01	5e-05	4697.234342781702
30640000	20.74	20.88	16905	0.01	5e-05	4698.70210990111
30650000	20.75	20.88	16912	0.01	5e-05	4700.167474635442
30660000	20.77	20.88	16918	0.01	5e-05	4701.633961006006
30670000	20.76	20.88	16924	0.01	5e-05	4703.095967018604
30680000	20.77	20.88	16930	0.01	5e-05	4704.559127509594
30690000	20.78	20.88	16936	0.01	5e-05	4706.028437217076
30700000	20.78	20.88	16942	0.01	5e-05	4707.491600938638
30710000	20.77	20.88	16948	0.01	5e-05	4708.953202931086
30720000	20.75	20.88	16954	0.01	5e-05	4710.415204028289
30730000	20.78	20.88	16961	0.01	5e-05	4711.878978602092
30740000	20.78	20.88	16967	0.01	5e-05	4713.3402421116825
30750000	20.77	20.88	16973	0.01	5e-05	4714.80457816124
30760000	20.77	20.88	16979	0.01	5e-05	4716.266861657302
30770000	20.75	20.88	16985	0.01	5e-05	4717.729851770401
30780000	20.76	20.88	16991	0.01	5e-05	4719.197094027201
30790000	20.77	20.88	16997	0.01	5e-05	4720.662567412854
30800000	20.77	20.88	17003	0.01	5e-05	4722.282544660568
30810000	20.75	20.88	17010	0.01	5e-05	4723.859970192115
30820000	20.74	20.88	17016	0.01	5e-05	4725.437131496271
30830000	20.73	20.88	17022	0.01	5e-05	4727.018655709426
30840000	20.72	20.88	17028	0.01	5e-05	4728.604905132453
30850000	20.71	20.88	17034	0.01	5e-05	4730.189705411593
30860000	20.72	20.88	17040	0.01	5e-05	4731.775044556459
30870000	20.74	20.88	17046	0.01	5e-05	4733.362139391899
30880000	20.74	20.88	17052	0.01	5e-05	4734.946076782545
30890000	20.72	20.88	17058	0.01	5e-05	4736.528148678938
30900000	20.7	20.88	17064	0.01	5e-05	4738.110580702622
30910000	20.7	20.88	17070	0.01	5e-05	4739.692596161365
30920000	20.68	20.88	17076	0.01	5e-05	4741.273586682479
30930000	20.68	20.88	17083	0.01	5e-05	4742.859197290739
30940000	20.71	20.88	17089	0.01	5e-05	4744.440577642123
30950000	20.7	20.88	17095	0.01	5e-05	4746.022364505132
30960000	20.69	20.88	17101	0.01	5e-05	4747.60322795709
30970000	20.72	20.88	17107	0.01	5e-05	4749.185165099303
30980000	20.71	20.88	17113	0.01	5e-05	4750.767850188414
30990000	20.7	20.88	17119	0.01	5e-05	4752.34861162901
31000000	20.69	20.88	17125	0.01	5e-05	4753.927300906182
31010000	20.68	20.88	17131	0.01	5e-05	4755.508171908061
31020000	20.7	20.88	17137	0.01	5e-05	4757.090495451292
31030000	20.65	20.88	17144	0.01	5e-05	4758.675587348143
31040000	20.62	20.88	17150	0.01	5e-05	4760.255331520239
31050000	20.67	20.88	17156	0.01	5e-05	4761.880489790439
31060000	20.69	20.88	17162	0.01	5e-05	4763.570073803266
31070000	20.67	20.88	17168	0.01	5e-05	4765.256881395976
31080000	20.66	20.88	17174	0.01	5e-05	4766.945136260986
31090000	20.65	20.88	17180	0.01	5e-05	4768.633519093196
31100000	20.67	20.88	17186	0.01	5e-05	4770.321891717116
31110000	20.67	20.88	17193	0.01	5e-05	4772.01176678737
31120000	20.69	20.88	17199	0.01	5e-05	4773.699633403619
31130000	20.68	20.88	17205	0.01	5e-05	4775.4580028653145
31140000	20.67	20.88	17211	0.01	5e-05	4777.171465508143
31150000	20.66	20.88	17217	0.01	5e-05	4778.869264892737
31160000	20.67	20.88	17223	0.01	5e-05	4780.562235236168
31170000	20.69	20.88	17229	0.01	5e-05	4782.257475864887
31180000	20.65	20.88	17235	0.01	5e-05	4783.953284617265
31190000	20.7	20.88	17241	0.01	5e-05	4785.648705271879
31200000	20.71	20.88	17247	0.01	5e-05	4787.346210674445
31210000	20.73	20.88	17254	0.01	5e-05	4789.042227733135
31220000	20.72	20.88	17260	0.01	5e-05	4790.739702804884
31230000	20.75	20.88	17266	0.01	5e-05	4792.434325583776
31240000	20.76	20.88	17272	0.01	5e-05	4794.131132217249
31250000	20.78	20.88	17278	0.01	5e-05	4795.8256624301275
31260000	20.77	20.88	17284	0.01	5e-05	4797.51914640665
31270000	20.76	20.88	17290	0.01	5e-05	4799.215003752708
31280000	20.75	20.88	17296	0.01	5e-05	4800.90562239488
31290000	20.76	20.88	17303	0.01	5e-05	4802.596496319771
31300000	20.76	20.88	17309	0.01	5e-05	4804.290417945385
31310000	20.74	20.88	17315	0.01	5e-05	4805.981276377042
31320000	20.77	20.88	17321	0.01	5e-05	4807.67394802173
31330000	20.76	20.88	17327	0.01	5e-05	4809.370094525814
31340000	20.77	20.88	17333	0.01	5e-05	4811.060600153605
31350000	20.75	20.88	17339	0.01	5e-05	4812.754631328583
31360000	20.73	20.88	17345	0.01	5e-05	4814.447717960676
31370000	20.71	20.88	17351	0.01	5e-05	4816.141459310054
31380000	20.71	20.88	17357	0.01	5e-05	4817.832272263368
31390000	20.69	20.88	17364	0.01	5e-05	4819.524765129884
31400000	20.69	20.88	17370	0.01	5e-05	4821.216543356578
31410000	20.71	20.88	17376	0.01	5e-05	4822.90960004727
31420000	20.71	20.88	17382	0.01	5e-05	4824.601296889782
31430000	20.7	20.88	17388	0.01	5e-05	4826.308329518636
31440000	20.71	20.88	17394	0.01	5e-05	4828.011829316616
31450000	20.7	20.88	17400	0.01	5e-05	4829.720209777355
31460000	20.7	20.88	17406	0.01	5e-05	4831.258384203911
31470000	20.71	20.88	17413	0.01	5e-05	4832.7955916603405
31480000	20.71	20.88	17419	0.01	5e-05	4834.337482059002
31490000	20.73	20.88	17425	0.01	5e-05	4835.881162397067
31500000	20.71	20.88	17431	0.01	5e-05	4837.421783526738
31510000	20.72	20.88	17437	0.01	5e-05	4838.961858296394
31520000	20.73	20.88	17443	0.01	5e-05	4840.502674901485
31530000	20.72	20.88	17449	0.01	5e-05	4842.044999217987
31540000	20.71	20.88	17455	0.01	5e-05	4843.585055236022
31550000	20.71	20.88	17461	0.01	5e-05	4845.124617683888
31560000	20.69	20.88	17468	0.01	5e-05	4846.669348891576
31570000	20.69	20.88	17474	0.01	5e-05	4848.2103496392565
31580000	20.67	20.88	17480	0.01	5e-05	4849.751500264803
31590000	20.67	20.88	17486	0.01	5e-05	4851.290800150236
31600000	20.66	20.88	17492	0.01	5e-05	4852.832473655541
31610000	20.67	20.88	17498	0.01	5e-05	4854.372921160857
31620000	20.67	20.88	17504	0.01	5e-05	4855.916031599045
31630000	20.69	20.88	17510	0.01	5e-05	4857.4562950253485
31640000	20.68	20.88	17516	0.01	5e-05	4858.998137060801
31650000	20.68	20.88	17523	0.01	5e-05	4860.541441877683
31660000	20.71	20.88	17529	0.01	5e-05	4862.0800083597505
31670000	20.68	20.88	17535	0.01	5e-05	4863.620350734393
31680000	20.69	20.88	17541	0.01	5e-05	4865.161942231655
31690000	20.7	20.88	17547	0.01	5e-05	4866.702406016985
31700000	20.68	20.88	17553	0.01	5e-05	4868.242736721038
31710000	20.7	20.88	17559	0.01	5e-05	4869.7826982855795
31720000	20.71	20.88	17566	0.01	5e-05	4871.323245513439
31730000	20.73	20.88	17572	0.01	5e-05	4872.864075465997
31740000	20.73	20.88	17578	0.01	5e-05	4874.404108572006
31750000	20.73	20.88	17584	0.01	5e-05	4875.944989256064
31760000	20.73	20.88	17590	0.01	5e-05	4877.485894322395
31770000	20.73	20.88	17596	0.01	5e-05	4879.0242621302605
31780000	20.72	20.88	17603	0.01	5e-05	4880.566361820698
31790000	20.73	20.88	17609	0.01	5e-05	4882.107461579641
31800000	20.74	20.88	17615	0.01	5e-05	4883.647852834066
31810000	20.74	20.88	17621	0.01	5e-05	4885.185841917992
31820000	20.73	20.88	17627	0.01	5e-05	4886.724155207475
