TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
15670000	40.15	55.62	7180	0.0449875	7.332500000000001e-05	1245.5369931658108
15680000	40.04	55.62	7184	0.04495	7.33e-05	1246.3677741368613
15690000	39.88	55.62	7188	0.0449125	7.3275e-05	1247.19959085385
15700000	39.99	55.62	7193	0.044875	7.325e-05	1248.0295460899672
15710000	40.34	55.62	7197	0.0448375	7.3225e-05	1248.8595252275468
15720000	40.49	55.62	7202	0.044800000000000006	7.32e-05	1249.6895731886227
15730000	40.45	55.62	7206	0.0447625	7.3175e-05	1250.5213386297225
15740000	40.37	55.62	7211	0.044725	7.315e-05	1251.3509865403175
15750000	40.51	55.62	7215	0.0446875	7.3125e-05	1252.181621472041
15760000	40.16	55.62	7220	0.04465	7.31e-05	1253.0133343497912
15770000	40.01	55.62	7224	0.044612500000000006	7.3075e-05	1253.8437282721202
15780000	39.63	55.62	7229	0.044575	7.305e-05	1254.6738789359729
15790000	39.47	55.62	7233	0.0445375	7.3025e-05	1255.504015215238
15800000	39.66	55.62	7238	0.0445	7.3e-05	1256.3346415360768
15810000	39.5	55.62	7242	0.0444625	7.2975e-05	1257.164041586717
15820000	39.31	55.62	7247	0.04442499999999999	7.295e-05	1257.9959493676822
15830000	38.56	55.62	7251	0.044387499999999996	7.2925e-05	1258.827970647812
15840000	38.27	55.62	7256	0.04435	7.29e-05	1259.6592069943747
15850000	37.81	55.62	7260	0.0443125	7.2875e-05	1260.4897440592447
15860000	37.69	55.62	7265	0.044275	7.285000000000001e-05	1261.3207631468772
15870000	37.15	55.62	7269	0.04423749999999999	7.282500000000001e-05	1262.1510950922966
15880000	37.12	55.62	7274	0.044199999999999996	7.280000000000001e-05	1262.981599497795
15890000	37.5	55.62	7279	0.0441625	7.277500000000001e-05	1263.8127598365147
15900000	37.45	55.62	7283	0.044125	7.275e-05	1264.6435411373775
15910000	37.38	55.62	7288	0.0440875	7.2725e-05	1265.4747159957885
15920000	37.04	55.62	7292	0.04405	7.27e-05	1266.3050889730453
15930000	36.63	55.62	7297	0.0440125	7.2675e-05	1267.1366869608562
15940000	36.34	55.62	7301	0.04397499999999999	7.265e-05	1267.968694202105
15950000	36.04	55.62	7306	0.0439375	7.2625e-05	1268.8007489999136
15960000	35.91	55.62	7310	0.0439	7.26e-05	1269.631911877791
15970000	35.62	55.62	7315	0.0438625	7.2575e-05	1270.4638031403224
15980000	35.66	55.62	7320	0.043825	7.255e-05	1271.2942416548728
15990000	35.31	55.62	7324	0.04378749999999999	7.2525e-05	1272.1249888976415
16000000	35.06	55.62	7329	0.04375	7.25e-05	1272.9560852130255
16010000	35.03	55.62	7333	0.0437125	7.2475e-05	1273.7872899929682
16020000	34.92	55.62	7338	0.043675	7.245e-05	1274.6178713202476
16030000	34.78	55.62	7342	0.0436375	7.242500000000001e-05	1275.449308971564
16040000	34.61	55.62	7347	0.04359999999999999	7.24e-05	1276.2805839538573
16050000	34.74	55.62	7351	0.0435625	7.237500000000001e-05	1277.1116808255513
16060000	34.71	55.62	7356	0.043525	7.235e-05	1277.9425767620405
16070000	34.66	55.62	7361	0.0434875	7.232500000000001e-05	1278.7743997335433
16080000	34.7	55.62	7365	0.04345	7.23e-05	1279.603851322333
16090000	34.6	55.62	7370	0.04341249999999999	7.227500000000001e-05	1280.4335778594018
16100000	34.53	55.62	7374	0.043375	7.225e-05	1281.2642106135686
16110000	34.09	55.62	7379	0.043337499999999994	7.222500000000001e-05	1282.0964365243913
16120000	33.97	55.62	7383	0.0433	7.219999999999999e-05	1282.9282083272933
16130000	33.88	55.62	7388	0.0432625	7.2175e-05	1283.7588737805684
16140000	34.08	55.62	7392	0.043225	7.215e-05	1284.5899910847345
16150000	34.1	55.62	7397	0.043187500000000004	7.2125e-05	1285.42087119023
16160000	34.35	55.62	7401	0.043149999999999994	7.21e-05	1286.2528501073518
16170000	34.22	55.62	7406	0.0431125	7.2075e-05	1287.085047562917
16180000	34.11	55.62	7410	0.043075	7.205e-05	1287.9157872637113
16190000	33.87	55.62	7415	0.0430375	7.2025e-05	1288.7467559337615
16200000	33.46	55.62	7419	0.043000000000000003	7.2e-05	1289.5780001044272
16210000	33.62	55.62	7424	0.042962499999999994	7.1975e-05	1290.4092179218928
16220000	33.65	55.62	7428	0.042925	7.195e-05	1291.2407528877259
16230000	33.16	55.62	7433	0.042887499999999995	7.1925e-05	1292.0706592877707
16240000	32.47	55.62	7438	0.04285	7.19e-05	1292.9010488669078
16250000	32.14	55.62	7442	0.0428125	7.1875e-05	1293.731998693943
16260000	31.76	55.62	7447	0.042774999999999994	7.185000000000001e-05	1294.5619824767114
16270000	31.62	55.62	7451	0.0427375	7.1825e-05	1295.3918514529864
16280000	31.53	55.62	7456	0.042699999999999995	7.180000000000001e-05	1296.2219971060754
16290000	31.62	55.62	7460	0.0426625	7.1775e-05	1297.0512317538262
16300000	31.4	55.62	7465	0.042625	7.175000000000001e-05	1297.8812918980916
16310000	31.11	55.62	7469	0.0425875	7.1725e-05	1298.711176733176
16320000	31.03	55.62	7474	0.042550000000000004	7.170000000000001e-05	1299.5403633753458
16330000	30.93	55.62	7478	0.042512499999999995	7.167500000000001e-05	1300.370498696963
16340000	30.74	55.62	7483	0.042475	7.165000000000001e-05	1301.200512266159
16350000	30.66	55.62	7487	0.0424375	7.1625e-05	1302.030985077222
16360000	30.62	55.62	7492	0.0424	7.16e-05	1302.8605400602023
16370000	30.22	55.62	7496	0.042362500000000004	7.1575e-05	1303.6923644542694
16380000	29.78	55.62	7501	0.042324999999999995	7.155e-05	1304.5232825795808
16390000	29.51	55.62	7506	0.0422875	7.1525e-05	1305.3536115407944
16400000	29.38	55.62	7510	0.042249999999999996	7.15e-05	1306.1829362511635
16410000	29.36	55.62	7515	0.0422125	7.1475e-05	1307.0128230174382
16420000	29.02	55.62	7519	0.042175000000000004	7.145e-05	1307.842369933923
16430000	28.47	55.62	7524	0.042137499999999994	7.1425e-05	1308.6724364201227
16440000	28.45	55.62	7528	0.0421	7.14e-05	1309.5056949694952
16450000	28.68	55.62	7533	0.042062499999999996	7.1375e-05	1310.3352918545404
16460000	28.58	55.62	7537	0.042025	7.135e-05	1311.163989798228
16470000	28.93	55.62	7542	0.041987500000000004	7.1325e-05	1311.993717944622
16480000	28.93	55.62	7547	0.041949999999999994	7.13e-05	1312.8235275904337
16490000	28.79	55.62	7551	0.0419125	7.127500000000001e-05	1313.65495150884
16500000	28.49	55.62	7556	0.041874999999999996	7.125000000000001e-05	1314.4842869798342
16510000	28.29	55.62	7560	0.0418375	7.122500000000001e-05	1315.3143094142279
16520000	28.09	55.62	7565	0.041800000000000004	7.120000000000001e-05	1316.1449689586957
16530000	28.3	55.62	7569	0.0417625	7.117500000000001e-05	1316.9741340557734
16540000	28.54	55.62	7574	0.041725000000000005	7.115000000000001e-05	1317.8050815343856
16550000	28.53	55.62	7578	0.041687499999999995	7.112500000000001e-05	1318.636275533835
16560000	28.79	55.62	7583	0.04165	7.110000000000001e-05	1319.4660882075627
16570000	28.78	55.62	7587	0.0416125	7.1075e-05	1320.2978947520255
16580000	28.58	55.62	7592	0.041575	7.105e-05	1321.1291520078978
16590000	29.0	55.62	7596	0.041537500000000005	7.1025e-05	1321.9588252504666
16600000	29.28	55.62	7601	0.041499999999999995	7.1e-05	1322.7902559081713
16610000	29.58	55.62	7606	0.0414625	7.0975e-05	1323.620378200213
16620000	29.85	55.62	7610	0.041425	7.095e-05	1324.4499027729034
16630000	30.2	55.62	7615	0.0413875	7.0925e-05	1325.2799407164255
16640000	30.67	55.62	7619	0.041350000000000005	7.09e-05	1326.1097525636355
16650000	30.99	55.62	7624	0.041312499999999995	7.0875e-05	1326.9412157495817
16660000	30.9	55.62	7628	0.041275	7.085e-05	1327.7717989325524
16670000	31.27	55.62	7633	0.041237499999999996	7.0825e-05	1328.603028988838
16680000	31.45	55.62	7638	0.0412	7.080000000000001e-05	1329.4329027970632
16690000	31.7	55.62	7642	0.04116249999999999	7.0775e-05	1330.2626340786617
16700000	32.37	55.62	7647	0.041124999999999995	7.075000000000001e-05	1331.0932910680772
16710000	32.58	55.62	7651	0.0410875	7.0725e-05	1331.9238393068313
16720000	32.7	55.62	7656	0.041049999999999996	7.070000000000001e-05	1332.7539409557978
16730000	33.16	55.62	7661	0.0410125	7.0675e-05	1333.5845708529155
16740000	33.56	55.62	7665	0.040975	7.065000000000001e-05	1334.415308046341
16750000	33.51	55.62	7670	0.0409375	7.0625e-05	1335.2465332508086
16760000	33.46	55.62	7674	0.040900000000000006	7.060000000000001e-05	1336.0778002142906
16770000	33.53	55.62	7679	0.040862499999999996	7.0575e-05	1336.9103226065636
16780000	33.75	55.62	7684	0.040825	7.055000000000001e-05	1337.7408193707465
16790000	34.11	55.62	7688	0.0407875	7.0525e-05	1338.5729243596395
16800000	34.41	55.62	7693	0.04075	7.05e-05	1339.4036312460898
16810000	34.4	55.62	7697	0.040712500000000006	7.0475e-05	1340.2350642323495
16820000	34.51	55.62	7702	0.040674999999999996	7.045e-05	1341.0654408653577
16830000	34.7	55.62	7706	0.0406375	7.0425e-05	1341.8964733481407
16840000	34.94	55.62	7711	0.0406	7.04e-05	1342.72605282863
16850000	34.75	55.62	7715	0.0405625	7.0375e-05	1343.556072898706
16860000	34.78	55.62	7720	0.04052499999999999	7.035e-05	1344.3862153212228
16870000	35.29	55.62	7725	0.040487499999999996	7.0325e-05	1345.217064456145
16880000	35.47	55.62	7729	0.04045	7.03e-05	1346.0467722098033
16890000	35.68	55.62	7734	0.0404125	7.0275e-05	1346.8774526715279
16900000	35.74	55.62	7738	0.040375	7.025e-05	1347.7078154881794
16910000	35.38	55.62	7743	0.04033749999999999	7.0225e-05	1348.5392775535583
16920000	34.79	55.62	7748	0.040299999999999996	7.02e-05	1349.3701624592145
16930000	34.86	55.62	7752	0.0402625	7.0175e-05	1350.201023232937
16940000	35.25	55.62	7757	0.040225	7.015e-05	1351.0325226744017
16950000	35.24	55.62	7761	0.0401875	7.0125e-05	1351.8638423482578
16960000	35.2	55.62	7766	0.04015	7.01e-05	1352.6947739283244
16970000	35.2	55.62	7771	0.0401125	7.007500000000001e-05	1353.5258824507396
16980000	35.2	55.62	7775	0.04007499999999999	7.005000000000001e-05	1354.3559276541075
16990000	35.63	55.62	7780	0.0400375	7.002500000000001e-05	1355.1862279613813
17000000	35.8	55.62	7784	0.04	7.000000000000001e-05	1356.016910994053
17010000	35.67	55.62	7789	0.0399625	6.997500000000001e-05	1356.8491667111714
17020000	35.44	55.62	7794	0.039925	6.995e-05	1357.6808330217998
17030000	35.56	55.62	7798	0.03988749999999999	6.9925e-05	1358.512008603414
17040000	36.03	55.62	7803	0.03985	6.99e-05	1359.342847132683
17050000	35.91	55.62	7807	0.0398125	6.9875e-05	1360.1736881256104
17060000	36.47	55.62	7812	0.039775	6.985e-05	1361.004491563638
17070000	36.61	55.62	7817	0.0397375	6.9825e-05	1361.8360021630922
17080000	36.25	55.62	7821	0.03969999999999999	6.98e-05	1362.668383347988
17090000	36.16	55.62	7826	0.039662499999999996	6.9775e-05	1363.5000410397847
17100000	35.98	55.62	7830	0.039625	6.975e-05	1364.3306008974712
17110000	35.54	55.62	7835	0.0395875	6.9725e-05	1365.1616175293923
17120000	35.79	55.62	7840	0.03955	6.97e-05	1366.007918270429
17130000	36.06	55.62	7844	0.03951249999999999	6.9675e-05	1366.8402405023576
17140000	36.21	55.62	7849	0.039474999999999996	6.965000000000001e-05	1367.6712836821873
17150000	36.0	55.62	7853	0.03943749999999999	6.9625e-05	1368.5024297237396
17160000	35.82	55.62	7858	0.0394	6.960000000000001e-05	1369.3334945996603
17170000	35.5	55.62	7862	0.0393625	6.9575e-05	1370.1651359915734
17180000	35.27	55.62	7867	0.039325	6.955000000000001e-05	1370.9969011068345
17190000	35.19	55.62	7871	0.0392875	6.9525e-05	1371.8276843428612
17200000	35.29	55.62	7876	0.03924999999999999	6.950000000000001e-05	1372.658546503385
17210000	35.27	55.62	7880	0.0392125	6.9475e-05	1373.4899676044781
17220000	35.06	55.62	7885	0.039175	6.945000000000001e-05	1374.3213116765023
17230000	34.97	55.62	7889	0.0391375	6.9425e-05	1375.153246398767
17240000	34.93	55.62	7894	0.0391	6.94e-05	1375.9844843705496
17250000	34.48	55.62	7899	0.03906249999999999	6.937499999999999e-05	1376.8159490982691
17260000	34.18	55.62	7903	0.039025	6.935e-05	1377.6470109820366
17270000	34.34	55.62	7907	0.0389875	6.932499999999999e-05	1378.4788662711778
17280000	33.94	55.62	7912	0.03895	6.93e-05	1379.3096926053365
17290000	34.09	55.62	7917	0.0389125	6.9275e-05	1380.1413069844245
17300000	34.39	55.62	7921	0.03887499999999999	6.925e-05	1380.9718498190243
17310000	34.42	55.62	7926	0.0388375	6.9225e-05	1381.8038022279738
17320000	34.32	55.62	7930	0.038799999999999994	6.92e-05	1382.6355552315713
17330000	34.33	55.62	7935	0.0387625	6.9175e-05	1383.467026758194
17340000	34.35	55.62	7939	0.038725	6.915e-05	1384.2992111404737
17350000	34.59	55.62	7944	0.0386875	6.9125e-05	1385.1304415980974
17360000	34.55	55.62	7948	0.038650000000000004	6.91e-05	1385.962548259894
17370000	34.73	55.62	7953	0.038612499999999994	6.9075e-05	1386.7933853785196
17380000	34.65	55.62	7957	0.038575	6.905e-05	1387.6240842143695
17390000	34.87	55.62	7962	0.0385375	6.902500000000001e-05	1388.4549578269323
17400000	35.16	55.62	7966	0.0385	6.9e-05	1389.2871712009112
17410000	34.93	55.62	7971	0.038462500000000004	6.897500000000001e-05	1390.1181636810302
17420000	35.0	55.62	7975	0.038424999999999994	6.895e-05	1390.950211707751
17430000	34.81	55.62	7980	0.0383875	6.892500000000001e-05	1391.7822029312451
17440000	34.63	55.62	7984	0.038349999999999995	6.89e-05	1392.6137879093487
17450000	34.28	55.62	7989	0.0383125	6.887500000000001e-05	1393.4170275211334
17460000	34.2	55.62	7993	0.038275	6.885e-05	1394.13776948452
17470000	34.26	55.62	7998	0.038237499999999994	6.8825e-05	1394.8584839820862
17480000	34.34	55.62	8002	0.0382	6.88e-05	1395.6652456442514
17490000	33.91	55.62	8007	0.038162499999999995	6.8775e-05	1396.385216240088
17500000	33.58	55.62	8012	0.038125	6.875e-05	1397.1190295060476
17510000	33.32	55.62	8016	0.0380875	6.8725e-05	1397.860616838932
17520000	32.94	55.62	8021	0.038049999999999994	6.87e-05	1398.6367893656095
17530000	32.56	55.62	8026	0.0380125	6.8675e-05	1399.409792057673
17540000	32.5	55.62	8030	0.037974999999999995	6.865e-05	1400.241107738018
17550000	32.47	55.62	8035	0.0379375	6.8625e-05	1401.0733826994897
17560000	32.22	55.62	8039	0.0379	6.86e-05	1401.9044731577237
17570000	31.89	55.62	8044	0.0378625	6.8575e-05	1402.7353710333507
17580000	32.0	55.62	8049	0.037825000000000004	6.855000000000001e-05	1403.5662172238033
17590000	31.76	55.62	8053	0.037787499999999995	6.8525e-05	1404.3990653038024
17600000	31.94	55.62	8058	0.03775	6.850000000000001e-05	1405.2250944455466
17610000	31.75	55.62	8062	0.037712499999999996	6.8475e-05	1406.056448574861
17620000	31.73	55.62	8067	0.037675	6.845000000000001e-05	1406.8878043373427
17630000	32.08	55.62	8072	0.037637500000000004	6.8425e-05	1407.719471736749
17640000	32.09	55.62	8076	0.037599999999999995	6.840000000000001e-05	1408.5504487991334
17650000	32.18	55.62	8081	0.0375625	6.837500000000001e-05	1409.3811647017797
17660000	32.35	55.62	8086	0.037524999999999996	6.835000000000001e-05	1410.2140917698541
17670000	32.38	55.62	8090	0.03748749999999999	6.832500000000001e-05	1411.045091466109
17680000	32.56	55.62	8095	0.03745	6.83e-05	1411.8763687968253
17690000	32.45	55.62	8100	0.0374125	6.8275e-05	1412.708243918419
17700000	32.52	55.62	8104	0.037375000000000005	6.825e-05	1413.5396169384321
17710000	32.67	55.62	8109	0.037337499999999996	6.8225e-05	1414.3707835435866
17720000	32.77	55.62	8113	0.0373	6.82e-05	1415.2018564065297
17730000	33.06	55.62	8118	0.03726249999999999	6.8175e-05	1416.032862385114
17740000	33.59	55.62	8123	0.037224999999999994	6.815e-05	1416.864457476139
17750000	34.15	55.62	8127	0.0371875	6.8125e-05	1417.6956588784853
17760000	34.4	55.62	8132	0.03715	6.81e-05	1418.5280560096105
17770000	34.31	55.62	8136	0.03711250000000001	6.807500000000001e-05	1419.34739767313
17780000	34.81	55.62	8141	0.037075	6.805e-05	1420.06790976127
17790000	34.89	55.62	8146	0.0370375	6.802500000000001e-05	1420.7879349668822
17800000	35.06	55.62	8150	0.037000000000000005	6.8e-05	1421.5077275554338
17810000	35.36	55.62	8155	0.036962499999999995	6.797500000000001e-05	1422.2275705297789
17820000	35.5	55.62	8159	0.036925	6.795e-05	1422.9447272698085
17830000	35.55	55.62	8164	0.03688749999999999	6.792500000000001e-05	1423.661650276184
17840000	35.5	55.62	8168	0.036849999999999994	6.79e-05	1424.3781970063844
17850000	35.7	55.62	8173	0.0368125	6.787500000000001e-05	1425.0980315327645
17860000	35.95	55.62	8178	0.036775	6.785e-05	1425.818313074112
17870000	36.28	55.62	8182	0.036737500000000006	6.782500000000001e-05	1426.5393030047417
17880000	36.35	55.62	8187	0.036699999999999997	6.78e-05	1427.2594650069873
17890000	36.56	55.62	8192	0.0366625	6.777500000000001e-05	1428.0576550881067
17900000	36.58	55.62	8196	0.03662499999999999	6.775e-05	1428.8845414201419
17910000	37.08	55.62	8201	0.036587499999999995	6.7725e-05	1429.7124358097713
17920000	37.4	55.62	8205	0.03655	6.769999999999999e-05	1430.5392693122228
17930000	37.16	55.62	8210	0.03651249999999999	6.7675e-05	1431.3656454483669
17940000	37.3	55.62	8215	0.036474999999999994	6.765e-05	1432.1928846478463
17950000	37.4	55.62	8219	0.0364375	6.7625e-05	1433.020631146431
17960000	37.0	55.62	8224	0.0364	6.76e-05	1433.8473867297173
17970000	37.05	55.62	8229	0.036362500000000006	6.7575e-05	1434.6744461774827
17980000	37.21	55.62	8233	0.036324999999999996	6.755e-05	1435.501230541865
17990000	37.61	55.62	8238	0.0362875	6.7525e-05	1436.329318332672
18000000	37.36	55.62	8243	0.03624999999999999	6.75e-05	1437.1560393412908
18010000	37.59	55.62	8247	0.036212499999999995	6.7475e-05	1437.9837405323983
18020000	37.39	55.62	8252	0.036175	6.745e-05	1438.8108230511348
18030000	37.04	55.62	8256	0.0361375	6.7425e-05	1439.6379150629043
18040000	37.45	55.62	8261	0.03610000000000001	6.740000000000001e-05	1440.4658890446028
18050000	37.5	55.62	8265	0.0360625	6.7375e-05	1441.2935440023741
18060000	37.38	55.62	8270	0.036025	6.735000000000001e-05	1442.1207010944684
18070000	36.8	55.62	8274	0.03598749999999999	6.7325e-05	1442.947712067763
18080000	36.69	55.62	8279	0.035949999999999996	6.730000000000001e-05	1443.7749604503313
18090000	36.62	55.62	8283	0.0359125	6.7275e-05	1444.6014301021894
18100000	36.68	55.62	8288	0.03587499999999999	6.725000000000001e-05	1445.4283545414607
18110000	36.93	55.62	8293	0.035837499999999994	6.722500000000001e-05	1446.255649681886
18120000	36.6	55.62	8297	0.0358	6.720000000000001e-05	1447.08236724933
18130000	36.23	55.62	8302	0.0357625	6.7175e-05	1447.8678302168846
18140000	36.3	55.62	8306	0.03572500000000001	6.715e-05	1448.6248271822928
18150000	36.45	55.62	8310	0.0356875	6.7125e-05	1449.455611940225
18160000	36.01	55.62	8315	0.03565	6.71e-05	1450.285921895504
18170000	36.06	55.62	8319	0.03561249999999999	6.7075e-05	1451.0091949661573
18180000	36.37	55.62	8323	0.035574999999999996	6.705e-05	1451.7299086729686
18190000	36.39	55.62	8328	0.0355375	6.7025e-05	1452.4525922894477
18200000	36.33	55.62	8332	0.035500000000000004	6.7e-05	1453.1738039294878
18210000	35.79	55.62	8337	0.03546250000000001	6.6975e-05	1453.8944409886997
18220000	35.63	55.62	8341	0.035425	6.695e-05	1454.6155887524287
18230000	35.72	55.62	8346	0.0353875	6.692500000000001e-05	1455.3370424548784
18240000	35.65	55.62	8350	0.03534999999999999	6.69e-05	1456.058050163587
18250000	35.91	55.62	8355	0.0353125	6.687500000000001e-05	1456.778540555636
18260000	35.63	55.62	8359	0.035275	6.685e-05	1457.4993915041289
18270000	35.42	55.62	8364	0.03523749999999999	6.682500000000001e-05	1458.2197971145313
18280000	35.58	55.62	8368	0.035199999999999995	6.68e-05	1458.940859846274
18290000	35.83	55.62	8373	0.0351625	6.677500000000001e-05	1459.662309861183
18300000	35.57	55.62	8378	0.035125	6.675e-05	1460.383830233415
18310000	35.33	55.62	8382	0.03508750000000001	6.672500000000001e-05	1461.107065943877
18320000	35.18	55.62	8387	0.03505	6.67e-05	1461.8283783952395
18330000	35.23	55.62	8392	0.0350125	6.667500000000001e-05	1462.576108209292
18340000	35.17	55.62	8396	0.03497499999999999	6.665e-05	1463.3058759093285
18350000	35.1	55.62	8401	0.034937499999999996	6.6625e-05	1464.0252639015516
18360000	34.87	55.62	8405	0.03489999999999999	6.659999999999999e-05	1464.745728945732
18370000	35.34	55.62	8410	0.03486249999999999	6.6575e-05	1465.467770087719
